Balijipeta,Peddimpeta,Govindavani Tank,SS,GP,Auction,3.00,0.75
Balijipeta,Sivarampuram,Gangammata,SS,GP,Auction,7.00,1.75
Balijipeta,Sivarampuram,Bhogavani,SS,GP,Auction,10.00,2.50
Balijipeta,Subdhara,Godabanda,SS,GP,Auction,7.00,1.75
Balijipeta,Vengalarayapuram,Chintala Tank,SS,GP,Auction,4.00,1.00
Balijipeta,Vengalarayapuram,Vandalavani Tank,SS,GP,Auction,15.00,3.75
Balijipeta,venga puram,muthi banda,SS,GP,Auction,2.00,0.50
Therlam,therlam,Chintala tank,LS,MI,Lease,12,6
Therlam,vElaGAavalasa,Venkataramana tank,SS,MI,Lease,12,3
Therlam,therlam,Gurramma tank,SS,MI,Lease,70,18
Therlam,nandigam,Chowdari tank,SS,MI,Lease,60,15
Therlam,nandigam,Mallinaidu tank,SS,MI,Lease,35,9
Therlam,nandigam,Laxminaidu tank,SS,MI,Lease,26,7
Therlam,kusumuru,Guruvinaidu tank,SS,MI,Lease,24,6
Therlam,lingapuram,Chintalarayuni tank,SS,MI,Lease,24,6
Therlam,nandabalaga,Neyyalla tank,SS,MI,Lease,24,6
Therlam,uddavolu,Buradalapati tank,SS,MI,Lease,46,12
Therlam,Amity,Guravnna Banda,SS,GP,Lease,2.00,0.50
Therlam,Amity,Komati Cheruvu,SS,GP,Lease,3.00,0.75
Therlam,Amity,Landavani Cheruvu,SS,GP,Lease,4.00,1.00
Therlam,Amity,Rvti Cheruvu,SS,GP,Lease,3.00,0.75
Therlam,Amity,Tamara Tank,SS,GP,Lease,1.00,0.25
Therlam,D Gadbavalasa,diguva banda,SS,GP,Lease,1.00,0.25
Therlam,D Gadabavalsa,dommigani cheruvu,SS,GP,Lease,5.00,1.25
Therlam,D Gadbavalasa,povvulavani cheruvu,SS,GP,Lease,4.00,1.00
Therlam,D Gadabavalsa,yeguva banda,SS,GP,Lease,3.00,0.75
Therlam,gangannapadu,ayyavari cheruvu,SS,GP,Lease,1.00,0.25
Therlam,gangannapadu,godi cheruvu,SS,GP,Lease,3.00,0.75
Therlam,gangannapadu,jagannayakula cheruvu,SS,GP,Lease,4.00,1.00
Therlam,gangannapadu,karrivani cheruvu,SS,GP,Lease,3.00,0.75
Therlam,gangannapadu,nadimi cheruvu,SS,GP,Lease,3.00,0.75
Therlam,ganagannapadu,ragalavani cheruvu,SS,GP,Lease,4.00,1.00
Therlam,gangannapadu,suramma cheruvu,SS,GP,Lease,6.00,1.50
Therlam,Kagam,Ampillivani Cheruvu,SS,GP,Lease,3.00,0.75
Therlam,Kagam,Ayyanna Banda,SS,GP,Lease,2.00,0.50
Therlam,Kagam,Botamma Banda,SS,GP,Lease,3.00,0.75
Therlam,Kagam,Chakali banda,SS,GP,Lease,4.00,1.00
Therlam,Kagam,Maripivani Cheruvu,SS,GP,Lease,6.00,1.50
Therlam,Kagam,Puttapuvani Cheruvu,SS,GP,Lease,4.00,1.00
Therlam,koratum,silari tank,SS,GP,Lease,2.00,0.50
Therlam,kusumuru,gavarayya cheruvu,SS,GP,Lease,5.00,1.25
Therlam,kusumuru,jannivani cheruvu,SS,GP,Lease,3.00,0.75
Therlam,kusumuru,kuramayya banda,SS,GP,Lease,4.00,1.00
Therlam,kusumuru,ramayya banda,SS,GP,Lease,2.00,0.50
Therlam,kusumuru,ragavayya banda,SS,GP,Lease,5.00,1.25
Therlam,kusumuru,sai cheruvu,SS,GP,Lease,1.00,0.25
Therlam,kusumuru,venkatakrishana tank,SS,GP,Lease,4.00,1.00
Therlam,kusumuru,venkayya banda,SS,GP,Lease,1.00,0.25
Therlam,pankuvalasa,ankamnaidu cheruvu,SS,GP,Lease,1.00,0.25
Therlam,panukuvalasa,boddema banda,SS,GP,Lease,2.00,0.50
Therlam,panukuvalasa,boddelacheruvu,SS,GP,Lease,2.00,0.50
Therlam,panukuvalasa,koth cheruvu,SS,GP,Lease,4.00,1.00
Therlam,panukuvalasa,koth cheruvu,SS,GP,Lease,5.00,1.25
Therlam,panukuvalasa,marri cheruvu,SS,GP,Lease,3.00,0.75
Therlam,panukuvalasa,mariserla cheruvu,SS,GP,Lease,3.00,0.75
Therlam,Perumali,Bhyrivni cheruvu,SS,GP,Lease,2.00,0.50
Therlam,perumali,gedda cheruvu,SS,GP,Lease,1.00,0.25
Therlam,perumali,koth cheruvu,SS,GP,Lease,2.00,0.50
Therlam,perumali,pothinaidu cheruvu,SS,GP,Lease,2.00,0.50
Therlam,perumali,simhadri banda,SS,GP,Lease,3.00,0.75
Therlam,sundarada,reddivani cheruvu,SS,GP,Lease,3.00,0.75
Therlam,sundarada,samunathulavani tank,SS,GP,Lease,3.00,0.75
Therlam,sundarada,singarapuvani tank,SS,GP,Lease,4.00,1.00
Therlam,therlam,chinnayya cheruvu,SS,GP,Lease,7.00,1.75
Therlam,therlam,dasari banda,SS,GP,Lease,6.00,1.50
Therlam,therlam,kollavani cheruvu,SS,GP,Lease,4.00,1.00
Therlam,therlam,krishaanamnaidu cheruvu,SS,GP,Lease,2.00,0.50
Therlam,uddovulu,akram cheruvu,SS,GP,Lease,2.00,0.50
Therlam,uddovolu,nagireddy cheruvu,SS,GP,Lease,5.00,1.25
Therlam,uddovolu,rajamma cheruvu,SS,GP,Lease,4.00,1.00
Therlam,uddovolu,thota cheruvu,SS,GP,Lease,4.00,1.00
Therlam,uddovolu,buradalapatti cheruvu,SS,GP,Lease,22.00,5.50
Therlam,viziarampuramburipeta,burivani cheruvu,SS,GP,Lease,1.00,0.25
Therlam,Therlam,Telukulavani tank,SS,GP,Lease,3.00,0.75
Therlam,Therlam,Mangali gedda,SS,GP,Lease,3.00,0.75
Therlam,Therlam,Thandranvani banda,SS,GP,Lease,4.00,1.00
Therlam,Therlam,Latchamma Banda,SS,GP,Lease,2.00,0.50
Therlam,Therlam,Ayyavari Banda,SS,GP,Lease,1.00,0.25
Therlam,Therlam,Gedda Vari banda,SS,GP,Lease,2.00,0.50
Therlam,Panukuvalasa,Galivani Banda,SS,GP,Lease,2.00,0.50
Therlam,Panukuvalasa,Pinnabanda,SS,GP,Lease,3.00,0.75
Therlam,Panukuvalasa,Kesamma koneru,SS,GP,Lease,1.00,0.25
Therlam,Panukuvalasa,chakali banda,SS,GP,Lease,2.00,0.50
Therlam,Panukuvalasa,Krishnasagaram,SS,GP,Lease,3.80,0.95
Therlam,Panukuvalasa,Gopinaidu cheruvu,SS,GP,Lease,4.80,1.20
Therlam,Panukuvalasa,Laxmipati banda,SS,GP,Lease,2.00,0.50
Therlam,Nemalam,Kotivani banda,SS,GP,Lease,1.00,0.25
Therlam,Nemalam,Panuku cheruvu,SS,GP,Lease,2.50,0.63
Therlam,Nemalam,Gandipeta Banda,SS,GP,Lease,4.00,1.00
Therlam,Nemalam,Marapaka banda,SS,GP,Lease,0.50,0.13
Therlam,Nemalam,Gopannabanda,SS,GP,Lease,8.00,2.00
Therlam,Nemalam,Mangali banda,SS,GP,Lease,0.50,0.13
Therlam,Nemalam,Kothacheruvu,SS,GP,Lease,1.50,0.38
Therlam,Nemalam,Talla banda,SS,GP,Lease,1.00,0.25
Therlam,Nemalam,Asara banda,SS,GP,Lease,0.50,0.13
Therlam,Nemalam,Koneru,SS,GP,Lease,0.50,0.13
Therlam,Nemalam,Chinta banda,SS,GP,Lease,0.50,0.13
Therlam,Nemalam,Bongam banda,SS,GP,Lease,2.00,0.50
Therlam,Nemalam,Tharigala banda,SS,GP,Lease,3.00,0.75
Therlam,Nemalam,Kotta koneru,SS,GP,Lease,0.50,0.13
Therlam,Nemalam,Appanna cheruvu,SS,GP,Lease,5.00,1.25
Therlam,Nemalam,Ramanna cheruvu,SS,GP,Lease,2.00,0.50
Therlam,Nemalam,Gamala vani cheruvu,SS,GP,Lease,3.00,0.75
Therlam,Nemalam,Donkada cheruvu,SS,GP,Lease,3.00,0.75
Therlam,Uddavolu,Alluvani cheruvu,SS,GP,Lease,22.00,5.50
Therlam,Uddavolu,Kari cheruvu,SS,GP,Lease,15.00,3.75
Therlam,Uddavolu,Tamara cheruvu,SS,GP,Lease,18.00,4.50
Therlam,Uddavolu,Karanam cheruvu,SS,GP,Lease,0.50,0.13
Therlam,Uddavolu,Egireddy cheruvu,SS,GP,Lease,4.00,1.00
Therlam,Gangannapadu,Narisam sagaram,SS,GP,Lease,2.00,0.50
Therlam,Gangannapadu,Jagannadha cheruvu,SS,GP,Lease,2.00,0.50
Therlam,Gangannapadu,Buchemma cheruvu,SS,GP,Lease,0.50,0.13
Therlam,Gangannapadu,Jammi vani banda,SS,GP,Lease,0.50,0.13
Therlam,Gangannapadu,Silagummi,SS,GP,Lease,1.00,0.25
Therlam,Gangannapadu,Gedelavani cheruvu,SS,GP,Lease,2.00,0.50
Therlam,Gangannapadu,Venkanna cheruvu,SS,GP,Lease,2.00,0.50
Therlam,Gangannapadu,Ayyavari cheruvu,SS,GP,Lease,12.00,3.00
Therlam,Nandigam,Appalanaidu cheruvu,SS,GP,Lease,12.00,3.00
Therlam,Nandigam,Mallinaidu cheruvu,SS,GP,Lease,7.00,1.75
Therlam,Nandigam,Laxminaidu cheruvu,SS,GP,Lease,12.00,3.00
Therlam,Sundarada,Appalanaidu cheruvu,SS,GP,Lease,14.00,3.50
Therlam,Sundarada,Venkanna cheruvu,SS,GP,Lease,1.00,0.25
Therlam,Sundarada,Pata cheruvu,SS,GP,Lease,1.00,0.25
Therlam,Pamulavalasa,Perantam cheruvu,SS,GP,Lease,1.00,0.25
Therlam,Pamulavalasa,Madava vani cheruvu,SS,GP,Lease,1.00,0.25
Therlam,Pamulavalasa,Narisingapuram cheruvu,SS,GP,Lease,2.00,0.50
Therlam,Pamulavalasa,Jagga sagaram,SS,GP,Lease,1.00,0.25
Therlam,Koratam ,Appanna tank,SS,GP,Lease,2.00,0.50
Therlam,Koratam ,Baddi tank,SS,GP,Lease,1.00,0.25
Therlam,Perumali ,Yerra tank,SS,GP,Lease,2.00,0.50
Therlam,Perumali ,Sitamma tank,SS,GP,Lease,2.00,0.50
Therlam,Punuvalasa,Diguva tank,SS,GP,Lease,1.00,0.25
Therlam,Punuvalasa,Raju tank,SS,GP,Lease,2.00,0.50
Therlam,Punuvalasa,pinna tank,SS,GP,Lease,1.00,0.25
Therlam,Punuvalasa,Mala tank,SS,GP,Lease,2.00,0.50
Therlam,Punuvalasa,Kondedu tank,SS,GP,Lease,2.00,0.50
Therlam,Punuvalasa,Gadi tank,SS,GP,Lease,1.00,0.25
Therlam,D.Gadabavalasa,Darma koneru,SS,GP,Lease,1.00,0.25
Therlam,Locherla ,Lala cheruvu,SS,GP,Lease,1.00,0.25
Therlam,Locherla ,Barri cheruvu,SS,GP,Lease,2.00,0.50
Therlam,Locherla ,Amarapu cheruvu,SS,GP,Lease,1.00,0.25
Therlam,Locherla ,Kotta cheruvu,SS,GP,Lease,1.00,0.25
Therlam,Locherla ,Yerra banda,SS,GP,Lease,1.00,0.25
Therlam,Locherla ,Palli banda,SS,GP,Lease,2.00,0.50
Therlam,Kusumuru,Gavarayya cheruvu,SS,GP,Lease,5.00,1.25
Therlam,Kusumuru,Tatikaya cheruvu,SS,GP,Lease,3.00,0.75
Therlam,Kusumuru,Chavaka cheruvu,SS,GP,Lease,3.70,0.93
Therlam,Kusumuru,Annam tank,SS,GP,Lease,3.28,0.82
Therlam,Kusumuru,Kundra banda,SS,GP,Lease,1.15,0.29
Therlam,Kagam ,Yennavani cheruvu,SS,GP,Lease,1.00,0.25
Therlam,Kagam ,Ramayya tank,SS,GP,Lease,2.00,0.50
Therlam,Kagam ,Sarinaka cheruvu,SS,GP,Lease,2.00,0.50
Therlam,Kagam ,Rajamma banda,SS,GP,Lease,2.00,0.50
Therlam,Amiti,Teligi banda,SS,GP,Lease,1.50,0.38
Therlam,Amiti,Yerra banda,SS,GP,Lease,1.00,0.25
Therlam,Amiti,Talla cheruvu,SS,GP,Lease,1.00,0.25
Therlam,Amiti,Edubilli banda,SS,GP,Lease,2.00,0.50
Therlam,Amiti,Landavani banda,SS,GP,Lease,1.00,0.25
Therlam,Amiti,Peddi cheruvu,SS,GP,Lease,2.00,0.50
Therlam,Amiti,Karanala banda,SS,GP,Lease,2.00,0.50
Therlam,Amiti,Brahamina banda,SS,GP,Lease,1.00,0.25
Therlam,Amity,Allam Banda,SS,GP,Auction,5.00,1.25
Therlam,Amity,Bhagavanula Cheruvu,SS,GP,Auction,6.00,1.50
Therlam,Amity,Tillayyavani Cheruvu,SS,GP,Auction,4.00,1.00
Therlam,kusumuru,chavaka cheruvu,SS,GP,Auction,1.00,0.25
Therlam,kusumuru,kundram banda,SS,GP,Auction,4.00,1.00
Therlam,perumali,bramhmana cheruvu,SS,GP,Auction,1.00,0.25
Therlam,perumali,buragani banda,SS,GP,Auction,2.00,0.50
Therlam,perumali,ravvi banda,SS,GP,Auction,3.00,0.75
Therlam,uddovolu,yegireddy cheruvu,SS,GP,Auction,2.00,0.50
Therlam,Amity,Kotta Banda,SS,GP,Auction,7.00,1.75
Therlam,Amity,Veerappa Cheruvu,SS,GP,Auction,1.00,0.25
Therlam,Arasabalaga,battu banda,SS,GP,Auction,2.00,0.50
Therlam,Arasabalaga,chappavani tank,SS,GP,Auction,2.00,0.50
Therlam,Arasabalaga,chakalivani cheruvu,SS,GP,Auction,1.00,0.25
Therlam,Arasabalaga,chittipuvani cheruvu,SS,GP,Auction,5.00,1.25
Therlam,Arasabalaga,dasiri banda,SS,GP,Auction,4.00,1.00
Therlam,Arasabalaga,jaggucheruvu,SS,GP,Auction,4.00,1.00
Therlam,Arasabalaga,jaggamcheruvu,SS,GP,Auction,4.00,1.00
Therlam,Arasabalaga,karanam banda,SS,GP,Auction,4.00,1.00
Therlam,Arasabalaga,kotta cheruvu,SS,GP,Auction,5.00,1.25
Therlam,Arasabalaga,mangali banda,SS,GP,Auction,3.00,0.75
Therlam,Arasabalaga,mariserla cheruvu,SS,GP,Auction,1.00,0.25
Therlam,Arasabalaga,rangappacheruvu,SS,GP,Auction,5.00,1.25
Therlam,Arasabalaga,thodemmabanda,SS,GP,Auction,6.00,1.50
Therlam,v chinayya peta,atchamma banda,SS,GP,Auction,4.00,1.00
Therlam,v chinayyapeta,gedda cheruvu,SS,GP,Auction,3.00,0.75
Therlam,v chinayyapeta,jagalabanda,SS,GP,Auction,4.00,1.00
Therlam,v chinayyapeta,mamidipakavani cheruvu,SS,GP,Auction,3.00,0.75
Therlam,v chinayyapeta,mudadla banda,SS,GP,Auction,2.00,0.50
Therlam,v chinayyapeta,poonu banda,SS,GP,Auction,4.00,1.00
Therlam,v chinayyapeta,surapu cheruvu,SS,GP,Auction,5.00,1.25
Therlam,v chinayyapeta,yedlapatimamidapaka cheruvu,SS,GP,Auction,5.00,1.25
Therlam,D Gadabavalasa,patnanavani cheruvu,SS,GP,Auction,4.00,1.00
Therlam,gangannapadu,ayyavari cheruvu,SS,GP,Auction,1.00,0.25
Therlam,gangannapadu,gottapuvani cheruvu,SS,GP,Auction,3.00,0.75
Therlam,gangannapadu,kondalavani cheruvu,SS,GP,Auction,6.00,1.50
Therlam,gangannapadu,narsupalllivani cheruvu,SS,GP,Auction,3.00,0.75
Therlam,gangannapadu,pati cheruvu,SS,GP,Auction,5.00,1.25
Therlam,gangannapadu,venkanna cheruvu,SS,GP,Auction,4.00,1.00
Therlam,goluguvalasa,koneru banda,SS,GP,Auction,2.00,0.50
Therlam,goluguvalasa,lingaberuvani cheruvu,SS,GP,Auction,2.00,0.50
Therlam,goluguvalasa,pedda tank,SS,GP,Auction,5.00,1.25
Therlam,Kagam,Aguru Banda,SS,GP,Auction,2.00,0.50
Therlam,Kagam,Chakali Cheruvu,SS,GP,Auction,2.00,0.50
Therlam,Kagam,Chandra Sagaram,SS,GP,Auction,4.00,1.00
Therlam,Kagam,Chintavani Cheruvu,SS,GP,Auction,5.00,1.25
Therlam,Kagam,Kagapuvani Cheruvu,SS,GP,Auction,5.00,1.25
Therlam,Kagam,Kakarala Cheruvu,SS,GP,Auction,3.00,0.75
Therlam,Kagam,Kotha Cheruvu,SS,GP,Auction,3.00,0.75
Therlam,Kagam,Koyyanavani Cheruvu,SS,GP,Auction,2.00,0.50
Therlam,Kagam,Mandanna Cheruvu,SS,GP,Auction,2.00,0.50
Therlam,Kagam,Mamidi Banda,SS,GP,Auction,3.00,0.75
Therlam,Kagam,Marrivani Cheruvu,SS,GP,Auction,6.00,1.50
Therlam,Kagam,Narasingapurapu Cheruvu,SS,GP,Auction,2.00,0.50
Therlam,Kagam,Perubatlavani Tank,SS,GP,Auction,5.00,1.25
Therlam,Kagam,Pondapuvani Cheruvu,SS,GP,Auction,3.00,0.75
Therlam,kavirayanivalasa,bapadu cheruvu,SS,GP,Auction,2.00,0.50
Therlam,kavirayanivalasa,bodda cheruvu,SS,GP,Auction,2.00,0.50
Therlam,kavirayanivalasa,komati cheruvu,SS,GP,Auction,1.00,0.25
Therlam,kavirayanivalasa,koneru cheruvu,SS,GP,Auction,1.00,0.25
Therlam,kavirayanivalasa,samuntula cheruvu,SS,GP,Auction,1.00,0.25
Therlam,kavirayanivalasa,veerapu cheruvu,SS,GP,Auction,1.00,0.25
Therlam,kavirayanivalasa,venkanna cheruvu,SS,GP,Auction,1.00,0.25
Therlam,koratum,chavaka cheruvu,SS,GP,Auction,3.00,0.75
Therlam,kunayaavalasa,bonguvani cheruvu,SS,GP,Auction,3.00,0.75
Therlam,kunayaavalasa,chinakrishanasagaram,SS,GP,Auction,7.00,1.75
Therlam,kunayavalasa,karrivani cheruvu,SS,GP,Auction,2.00,0.50
Therlam,kunayavalasa,kunalavani cheruvu,SS,GP,Auction,4.00,1.00
Therlam,kunayavalasa,pedakrishanasagaram,SS,GP,Auction,3.00,0.75
Therlam,kunayavalasa,ramasagaram,SS,GP,Auction,8.00,2.00
Therlam,kunayavalasa,ravipallivani cheruvu,SS,GP,Auction,6.00,1.50
Therlam,kunayavalasa,venkatarayadu cheruvu,SS,GP,Auction,6.00,1.50
Therlam,kunayavalasa,venkatasagaram,SS,GP,Auction,6.00,1.50
Therlam,kunayavalasa,voora cheruvu,SS,GP,Auction,5.00,1.25
Therlam,kusumuru,guligatti cheruvu,SS,GP,Auction,2.00,0.50
Therlam,kusumuru,kamsalibanda,SS,GP,Auction,3.00,0.75
Therlam,kusumuru,krishana sagaram,SS,GP,Auction,3.00,0.75
Therlam,kusumuru,mulaga banda,SS,GP,Auction,6.00,1.50
Therlam,kusumuru,tentuvani cheruvu,SS,GP,Auction,3.00,0.75
Therlam,lochela,badri tank,SS,GP,Auction,8.00,2.00
Therlam,lochela,gedda punu,SS,GP,Auction,3.00,0.75
Therlam,locherla,godi banda,SS,GP,Auction,6.00,1.50
Therlam,locherla,kundambanda,SS,GP,Auction,3.00,0.75
Therlam,locherla,kuna sagaram,SS,GP,Auction,6.00,1.50
Therlam,locherla,magalapunu,SS,GP,Auction,1.00,0.25
Therlam,locherla,yerra cheruvu,SS,GP,Auction,36.00,9.00
Therlam,M R agraharam,balaramayya banda,SS,GP,Auction,1.00,0.25
Therlam,M R agraharam,cholla papayya banda,SS,GP,Auction,5.00,1.25
Therlam,M R agraharam,Darmarayuni tank,SS,GP,Auction,2.00,0.50
Therlam,M R agraharam,gangamma cheruvu,SS,GP,Auction,3.00,0.75
Therlam,M R agraharam,pullaruvani cheruvu,SS,GP,Auction,3.00,0.75
Therlam,M R agraharam,panku tank,SS,GP,Auction,3.00,0.75
Therlam,M R agraharam,patha cheruvu,SS,GP,Auction,4.00,1.00
Therlam,MR agraharam,choggalavani cheruvu,SS,GP,Auction,3.00,0.75
Therlam,MR agraharam,subbayya cheruvu,SS,GP,Auction,6.00,1.50
Therlam,M R agraharam,Varshaadaram,SS,GP,Auction,5.00,1.25
Therlam,N BURJAVALASA,ajjada cheruvu,SS,GP,Auction,3.00,0.75
Therlam,N BURJAVALASA,baddi cheruvu,SS,GP,Auction,3.00,0.75
Therlam,N Burjavalasa,booktavani cheruvu,SS,GP,Auction,4.00,1.00
Therlam,N Burjavalasa,jaggam cheruvu,SS,GP,Auction,6.00,1.50
Therlam,N Burjavalasa,jagganna cheruvu,SS,GP,Auction,9.00,2.25
Therlam,N Burjavalsa,kittayyacheruvu,SS,GP,Auction,9.00,2.25
Therlam,N Burjavalsa,papayya cheruvu,SS,GP,Auction,3.00,0.75
Therlam,N BURJAVALASA,ranma sagaram,SS,GP,Auction,2.00,0.50
Therlam,nandabalaga,bellanvani cheruvu,SS,GP,Auction,1.00,0.25
Therlam,nandabalaga,bellanavani punu,SS,GP,Auction,5.00,1.25
Therlam,nandabalaga,bethavani tank,SS,GP,Auction,2.00,0.50
Therlam,nandabalaga,bethavani tank,SS,GP,Auction,2.00,0.50
Therlam,nandabalaga,bethavani gedda punu,SS,GP,Auction,3.00,0.75
Therlam,nandabalaga,gottuvani tank,SS,GP,Auction,3.00,0.75
Therlam,nandabalaga,bogi banda,SS,GP,Auction,4.00,1.00
Therlam,nandabalaga,bogada banda,SS,GP,Auction,3.00,0.75
Therlam,nandabalaga,burayya banda,SS,GP,Auction,6.00,1.50
Therlam,nandabalaga,chakali cheruvu,SS,GP,Auction,5.00,1.25
Therlam,nandabalaga,gongada cheruvu,SS,GP,Auction,5.00,1.25
Therlam,nandabalaga,joggayya cheruvu,SS,GP,Auction,6.00,1.50
Therlam,nandabalaga,krishanambatla cheruvu,SS,GP,Auction,7.00,1.75
Therlam,nandabalaga,mukkuvani cheruvu,SS,GP,Auction,6.00,1.50
Therlam,nandabalaga,viswambara tank,SS,GP,Auction,20.00,5.00
Therlam,panukuvalasa,bapadu banda,SS,GP,Auction,3.00,0.75
Therlam,panukuvalasa,adduruvani tank,SS,GP,Auction,1.00,0.25
Therlam,panukuvalsa,chinnivani cheruvu,SS,GP,Auction,2.00,0.50
Therlam,panukuvalasa,patha cheruvu,SS,GP,Auction,2.00,0.50
Therlam,panukuvalasa,rayacheruvu,SS,GP,Auction,1.00,0.25
Therlam,panukuvalasa,punikala cheruvu,SS,GP,Auction,3.00,0.75
Therlam,panukuvalasa,voora cheruvu,SS,GP,Auction,4.00,1.00
Therlam,panukuvalasa,voora cheruvu,SS,GP,Auction,4.00,1.00
Therlam,perumali,gunta banda,SS,GP,Auction,3.00,0.75
Therlam,Punuvalasa,Bhavulabanda,SS,GP,Auction,2.00,0.50
Therlam,Punuvalasa,Gedda Banda,SS,GP,Auction,3.00,0.75
Therlam,Punuvalasa,Jammidi cheruvu,SS,GP,Auction,2.00,0.50
Therlam,Punuvalasa,Kalamrajucheruvu,SS,GP,Auction,3.00,0.75
Therlam,Punuvalasa,Mangalavani Cheruvu,SS,GP,Auction,3.00,0.75
Therlam,Punuvalasa,Muppalavani Cheruvu,SS,GP,Auction,3.00,0.75
Therlam,Punuvalasa,Punubanda,SS,GP,Auction,5.00,1.25
Therlam,Punuvalasa,Sabbivani Cheruvu,SS,GP,Auction,4.00,1.00
Therlam,Punuvalasa,Somaraju Banda,SS,GP,Auction,4.00,1.00
Therlam,Punuvalasa,Somarajulu Banda,SS,GP,Auction,4.00,1.00
Therlam,Punuvalasa,Timmaji Punu,SS,GP,Auction,4.00,1.00
Therlam,Punuvalasa,Yerra Cheruvu,SS,GP,Auction,5.00,1.25
Therlam,rajayyapeta,ayyavari banda,SS,GP,Auction,1.00,0.25
Therlam,rajayyapeta,gummi,SS,GP,Auction,5.00,1.25
Therlam,rajayyapeta,korla cheruvu,SS,GP,Auction,2.00,0.50
Therlam,rajayyapeta,bandivani cheruvu,SS,GP,Auction,3.00,0.75
Therlam,rajayyapeta,raju tank,SS,GP,Auction,3.00,0.75
Therlam,rajayyapeta,venkambanda,SS,GP,Auction,4.00,1.00
Therlam,rangappavalasa,chakali banda,SS,GP,Auction,7.00,1.75
Therlam,rangappavalasa,nacharamma cheruvu,SS,GP,Auction,8.00,2.00
Therlam,rangappavalasa,nadimintivani cheruvu,SS,GP,Auction,8.00,2.00
Therlam,rangappavalasa,nagarappu banda,SS,GP,Auction,4.00,1.00
Therlam,rangappavalasa,panuku cheruuvu,SS,GP,Auction,4.00,1.00
Therlam,rangappavalasa,raminaidu cheruvu,SS,GP,Auction,3.00,0.75
Therlam,rangappavalasa,thummala cheruvu,SS,GP,Auction,3.00,0.75
Therlam,rangappavalasa,vepa cheruvuu,SS,GP,Auction,4.00,1.00
Therlam,sativada,appanacheruvu,SS,GP,Auction,1.00,0.25
Therlam,sativada,lingayya cheruvu,SS,GP,Auction,2.00,0.50
Therlam,sativada,mamidibanda,SS,GP,Auction,1.00,0.25
Therlam,sativada,mangali banda,SS,GP,Auction,1.00,0.25
Therlam,sativada,pala banda,SS,GP,Auction,3.00,0.75
Therlam,sativada,panuku cheruvu,SS,GP,Auction,3.00,0.75
Therlam,sativada,sivarampatruni cheruvu,SS,GP,Auction,3.00,0.75
Therlam,sativada,yethavani cheruvu,SS,GP,Auction,5.00,1.25
Therlam,sundarada,chittipallivani cheruvu,SS,GP,Auction,2.00,0.50
Therlam,sundarada,chinnala cheruvu,SS,GP,Auction,6.00,1.50
Therlam,sundarada,mariserla banda,SS,GP,Auction,3.00,0.75
Therlam,sundarada,medari banda,SS,GP,Auction,3.00,0.75
Therlam,sundarada,nadikoppuvani cheruvu,SS,GP,Auction,4.00,1.00
Therlam,sundarada,padalabanda,SS,GP,Auction,4.00,1.00
Therlam,sundarada,pathuruni cheruvu,SS,GP,Auction,3.00,0.75
Therlam,sundarada,timmayya cheruvu,SS,GP,Auction,2.00,0.50
Therlam,therlam,palayai cheruvu,SS,GP,Auction,2.00,0.50
Therlam,therlam,thatti banda,SS,GP,Auction,3.00,0.75
Therlam,thelakavani cheruvu,therlam,SS,GP,Auction,5.00,1.25
Therlam,uddovolu,anapalabanda,SS,GP,Auction,1.00,0.25
Therlam,uddovolu,bramhmana cheruvu,SS,GP,Auction,3.00,0.75
Therlam,uddovolu,chakalivani cheruvu,SS,GP,Auction,3.00,0.75
Therlam,uddovolu,chukkalavani cheruvu,SS,GP,Auction,4.00,1.00
Therlam,uddovolu,kasimvani cheruvu,SS,GP,Auction,5.00,1.25
Therlam,viziarampuramburipeta,boledu banda,SS,GP,Auction,3.00,0.75
Therlam,viziarampuramburipeta,komaticheruvu,SS,GP,Auction,2.00,0.50
Therlam,viziarampuramburipeta,sallivani banda,SS,GP,Auction,1.00,0.25
Therlam,viziarampuramburipeta,thamayyacheruvu,SS,GP,Auction,5.00,1.25
